datetime,cpu,mem
Mon Aug  3 17:34:41 GMT 2020,28,177978
Mon Aug  3 17:34:42 GMT 2020,28,177998
Mon Aug  3 17:34:42 GMT 2020,28,178002
Mon Aug  3 17:34:43 GMT 2020,28,178006
Mon Aug  3 17:34:43 GMT 2020,28,178010
Mon Aug  3 17:34:44 GMT 2020,28,177930
Mon Aug  3 17:34:44 GMT 2020,28,177928
Mon Aug  3 17:34:45 GMT 2020,28,144731
Mon Aug  3 17:34:45 GMT 2020,28,144371
Mon Aug  3 17:34:46 GMT 2020,24,144371
Mon Aug  3 17:34:46 GMT 2020,24,144331
Mon Aug  3 17:34:47 GMT 2020,24,178313
Mon Aug  3 17:34:47 GMT 2020,24,178333
Mon Aug  3 17:34:48 GMT 2020,24,178337
Mon Aug  3 17:34:49 GMT 2020,24,178337
Mon Aug  3 17:34:49 GMT 2020,24,178337
Mon Aug  3 17:34:50 GMT 2020,24,178337
Mon Aug  3 17:34:50 GMT 2020,24,178337
Mon Aug  3 17:34:51 GMT 2020,23,178337
Mon Aug  3 17:34:51 GMT 2020,23,178330
Mon Aug  3 17:34:52 GMT 2020,23,145136
Mon Aug  3 17:34:52 GMT 2020,23,144644
Mon Aug  3 17:34:53 GMT 2020,23,144652
Mon Aug  3 17:34:53 GMT 2020,23,144582
Mon Aug  3 17:34:54 GMT 2020,23,178674
Mon Aug  3 17:34:54 GMT 2020,23,178690
Mon Aug  3 17:34:55 GMT 2020,23,178690
Mon Aug  3 17:34:55 GMT 2020,23,178690
Mon Aug  3 17:34:56 GMT 2020,26,178690
Mon Aug  3 17:34:57 GMT 2020,26,178690
Mon Aug  3 17:34:57 GMT 2020,26,178614
Mon Aug  3 17:34:58 GMT 2020,26,178538
Mon Aug  3 17:34:58 GMT 2020,26,178538
Mon Aug  3 17:34:59 GMT 2020,26,145402
Mon Aug  3 17:34:59 GMT 2020,26,145194
Mon Aug  3 17:35:00 GMT 2020,26,145198
Mon Aug  3 17:35:00 GMT 2020,26,145127
Mon Aug  3 17:35:01 GMT 2020,26,144419
Mon Aug  3 17:35:01 GMT 2020,26,143851
Mon Aug  3 17:35:02 GMT 2020,26,143771
Mon Aug  3 17:35:02 GMT 2020,26,160373
Mon Aug  3 17:35:03 GMT 2020,26,161003
Mon Aug  3 17:35:03 GMT 2020,26,161007
Mon Aug  3 17:35:04 GMT 2020,26,161011
Mon Aug  3 17:35:04 GMT 2020,26,161011
Mon Aug  3 17:35:05 GMT 2020,26,161011
Mon Aug  3 17:35:05 GMT 2020,26,161011
Mon Aug  3 17:35:06 GMT 2020,23,161011
Mon Aug  3 17:35:06 GMT 2020,23,161011
Mon Aug  3 17:35:07 GMT 2020,23,160873
Mon Aug  3 17:35:08 GMT 2020,23,178283
Mon Aug  3 17:35:08 GMT 2020,23,178303
Mon Aug  3 17:35:09 GMT 2020,23,178303
Mon Aug  3 17:35:09 GMT 2020,23,178215
Mon Aug  3 17:35:10 GMT 2020,23,178211
Mon Aug  3 17:35:10 GMT 2020,23,178211
Mon Aug  3 17:35:11 GMT 2020,23,178211
Mon Aug  3 17:35:11 GMT 2020,23,178211
Mon Aug  3 17:35:12 GMT 2020,23,178207
Mon Aug  3 17:35:12 GMT 2020,23,145023
Mon Aug  3 17:35:13 GMT 2020,23,144739
Mon Aug  3 17:35:13 GMT 2020,23,144743
Mon Aug  3 17:35:14 GMT 2020,23,144693
Mon Aug  3 17:35:14 GMT 2020,23,144731
Mon Aug  3 17:35:15 GMT 2020,23,144359
Mon Aug  3 17:35:15 GMT 2020,23,144363
Mon Aug  3 17:35:16 GMT 2020,28,144321
Mon Aug  3 17:35:16 GMT 2020,28,144363
