datetime,cpu,mem
Thu Aug  6 10:25:48 GMT 2020,10,244753
Thu Aug  6 10:25:49 GMT 2020,10,244765
Thu Aug  6 10:25:50 GMT 2020,10,244769
Thu Aug  6 10:25:50 GMT 2020,10,244622
Thu Aug  6 10:25:51 GMT 2020,10,244013
Thu Aug  6 10:25:52 GMT 2020,10,243813
Thu Aug  6 10:25:52 GMT 2020,10,243674
Thu Aug  6 10:25:53 GMT 2020,10,242371
Thu Aug  6 10:25:54 GMT 2020,10,242387
Thu Aug  6 10:25:54 GMT 2020,10,242245
Thu Aug  6 10:25:55 GMT 2020,10,246001
Thu Aug  6 10:25:55 GMT 2020,10,244509
Thu Aug  6 10:25:56 GMT 2020,10,244513
Thu Aug  6 10:25:56 GMT 2020,10,244577
Thu Aug  6 10:25:57 GMT 2020,10,244577
Thu Aug  6 10:25:58 GMT 2020,10,244577
Thu Aug  6 10:25:59 GMT 2020,10,244497
Thu Aug  6 10:25:59 GMT 2020,10,244513
Thu Aug  6 10:26:00 GMT 2020,10,244517
Thu Aug  6 10:26:01 GMT 2020,10,244476
Thu Aug  6 10:26:01 GMT 2020,10,244311
Thu Aug  6 10:26:02 GMT 2020,10,243677
Thu Aug  6 10:26:02 GMT 2020,10,243473
Thu Aug  6 10:26:03 GMT 2020,10,243469
Thu Aug  6 10:26:03 GMT 2020,10,244253
Thu Aug  6 10:26:04 GMT 2020,10,244261
Thu Aug  6 10:26:05 GMT 2020,10,244265
Thu Aug  6 10:26:06 GMT 2020,10,244123
Thu Aug  6 10:26:06 GMT 2020,10,226933
Thu Aug  6 10:26:07 GMT 2020,10,243025
Thu Aug  6 10:26:07 GMT 2020,10,242921
Thu Aug  6 10:26:08 GMT 2020,10,243286
Thu Aug  6 10:26:09 GMT 2020,10,241689
Thu Aug  6 10:26:09 GMT 2020,10,241552
Thu Aug  6 10:26:10 GMT 2020,10,241950
Thu Aug  6 10:26:10 GMT 2020,10,242193
