datetime,cpu,mem
Thu Aug  6 01:02:03 GMT 2020,0.1,178291
Thu Aug  6 01:02:04 GMT 2020,0.1,178307
Thu Aug  6 01:02:04 GMT 2020,0.1,178303
Thu Aug  6 01:02:05 GMT 2020,0.1,145199
Thu Aug  6 01:02:05 GMT 2020,0.1,144755
Thu Aug  6 01:02:05 GMT 2020,0.1,144755
Thu Aug  6 01:02:06 GMT 2020,0.1,144743
Thu Aug  6 01:02:06 GMT 2020,0.1,178728
Thu Aug  6 01:02:07 GMT 2020,0.1,178744
Thu Aug  6 01:02:07 GMT 2020,0.1,178744
Thu Aug  6 01:02:08 GMT 2020,0.1,178644
Thu Aug  6 01:02:09 GMT 2020,23,178660
Thu Aug  6 01:02:09 GMT 2020,23,178664
Thu Aug  6 01:02:10 GMT 2020,23,178668
Thu Aug  6 01:02:10 GMT 2020,23,178672
Thu Aug  6 01:02:11 GMT 2020,23,178671
Thu Aug  6 01:02:11 GMT 2020,23,144720
Thu Aug  6 01:02:12 GMT 2020,23,144328
Thu Aug  6 01:02:12 GMT 2020,23,144328
Thu Aug  6 01:02:13 GMT 2020,23,144322
Thu Aug  6 01:02:13 GMT 2020,23,144248
Thu Aug  6 01:02:13 GMT 2020,0.1,143716
Thu Aug  6 01:02:14 GMT 2020,0.1,143716
Thu Aug  6 01:02:14 GMT 2020,0.1,143719
Thu Aug  6 01:02:15 GMT 2020,0.1,160859
Thu Aug  6 01:02:15 GMT 2020,0.1,160908
Thu Aug  6 01:02:16 GMT 2020,0.1,160904
Thu Aug  6 01:02:16 GMT 2020,0.1,160904
Thu Aug  6 01:02:17 GMT 2020,0.1,160904
Thu Aug  6 01:02:18 GMT 2020,0.1,160904
Thu Aug  6 01:02:18 GMT 2020,0.1,160788
Thu Aug  6 01:02:19 GMT 2020,0.1,160804
Thu Aug  6 01:02:19 GMT 2020,0.1,160807
Thu Aug  6 01:02:20 GMT 2020,0.1,177903
Thu Aug  6 01:02:20 GMT 2020,0.1,178152
Thu Aug  6 01:02:20 GMT 2020,0.1,178156
Thu Aug  6 01:02:21 GMT 2020,0.1,178156
Thu Aug  6 01:02:22 GMT 2020,0.1,178060
Thu Aug  6 01:02:22 GMT 2020,0.1,178060
Thu Aug  6 01:02:23 GMT 2020,0.1,177980
Thu Aug  6 01:02:23 GMT 2020,0.1,177868
Thu Aug  6 01:02:24 GMT 2020,22,177884
Thu Aug  6 01:02:24 GMT 2020,22,177880
Thu Aug  6 01:02:25 GMT 2020,22,143805
Thu Aug  6 01:02:25 GMT 2020,22,143601
Thu Aug  6 01:02:26 GMT 2020,22,143601
Thu Aug  6 01:02:26 GMT 2020,22,143579
Thu Aug  6 01:02:26 GMT 2020,22,143493
Thu Aug  6 01:02:27 GMT 2020,22,143129
Thu Aug  6 01:02:27 GMT 2020,22,143129
Thu Aug  6 01:02:28 GMT 2020,22,143108
Thu Aug  6 01:02:28 GMT 2020,22,142999
Thu Aug  6 01:02:29 GMT 2020,25,143097
