datetime,cpu,mem
Tue Aug  4 12:03:55 GMT 2020,20,178117
Tue Aug  4 12:03:56 GMT 2020,20,178117
Tue Aug  4 12:03:56 GMT 2020,20,178097
Tue Aug  4 12:03:57 GMT 2020,20,178005
Tue Aug  4 12:03:57 GMT 2020,20,178009
Tue Aug  4 12:03:58 GMT 2020,20,178013
Tue Aug  4 12:03:58 GMT 2020,20,178012
Tue Aug  4 12:03:59 GMT 2020,20,144864
Tue Aug  4 12:03:59 GMT 2020,20,144560
Tue Aug  4 12:03:59 GMT 2020,20,144560
Tue Aug  4 12:04:00 GMT 2020,18,144556
Tue Aug  4 12:04:00 GMT 2020,18,178648
Tue Aug  4 12:04:01 GMT 2020,18,178572
Tue Aug  4 12:04:01 GMT 2020,18,178444
Tue Aug  4 12:04:02 GMT 2020,18,178460
Tue Aug  4 12:04:02 GMT 2020,18,178464
Tue Aug  4 12:04:03 GMT 2020,18,178464
Tue Aug  4 12:04:03 GMT 2020,18,178468
Tue Aug  4 12:04:04 GMT 2020,18,178472
Tue Aug  4 12:04:04 GMT 2020,18,178472
Tue Aug  4 12:04:05 GMT 2020,18,178453
Tue Aug  4 12:04:05 GMT 2020,20,143543
Tue Aug  4 12:04:06 GMT 2020,20,143019
Tue Aug  4 12:04:06 GMT 2020,20,143019
Tue Aug  4 12:04:06 GMT 2020,20,142953
Tue Aug  4 12:04:07 GMT 2020,20,142875
Tue Aug  4 12:04:07 GMT 2020,20,142467
Tue Aug  4 12:04:08 GMT 2020,20,142475
Tue Aug  4 12:04:08 GMT 2020,20,142478
Tue Aug  4 12:04:09 GMT 2020,20,159685
Tue Aug  4 12:04:09 GMT 2020,20,159669
Tue Aug  4 12:04:09 GMT 2020,20,159665
Tue Aug  4 12:04:10 GMT 2020,20,159665
Tue Aug  4 12:04:10 GMT 2020,20,159665
Tue Aug  4 12:04:11 GMT 2020,20,159665
Tue Aug  4 12:04:11 GMT 2020,20,159665
Tue Aug  4 12:04:12 GMT 2020,20,159573
Tue Aug  4 12:04:12 GMT 2020,20,159589
Tue Aug  4 12:04:13 GMT 2020,20,159589
Tue Aug  4 12:04:13 GMT 2020,19,160007
Tue Aug  4 12:04:14 GMT 2020,19,176873
Tue Aug  4 12:04:14 GMT 2020,19,176849
Tue Aug  4 12:04:14 GMT 2020,19,176845
Tue Aug  4 12:04:15 GMT 2020,19,176845
Tue Aug  4 12:04:15 GMT 2020,19,176845
Tue Aug  4 12:04:16 GMT 2020,19,176845
Tue Aug  4 12:04:16 GMT 2020,19,176845
Tue Aug  4 12:04:17 GMT 2020,19,176729
Tue Aug  4 12:04:17 GMT 2020,19,176744
Tue Aug  4 12:04:18 GMT 2020,19,176592
Tue Aug  4 12:04:18 GMT 2020,19,143657
Tue Aug  4 12:04:19 GMT 2020,19,143457
Tue Aug  4 12:04:19 GMT 2020,19,143456
Tue Aug  4 12:04:20 GMT 2020,19,143398
Tue Aug  4 12:04:20 GMT 2020,21,143353
Tue Aug  4 12:04:20 GMT 2020,21,142997
Tue Aug  4 12:04:21 GMT 2020,21,142997
Tue Aug  4 12:04:21 GMT 2020,21,142994
Tue Aug  4 12:04:22 GMT 2020,21,142880
