datetime,cpu,mem
Mon Aug  3 20:05:42 GMT 2020,28,227881
Mon Aug  3 20:05:42 GMT 2020,28,230038
Mon Aug  3 20:05:43 GMT 2020,28,230034
Mon Aug  3 20:05:44 GMT 2020,28,229778
Mon Aug  3 20:05:44 GMT 2020,28,229706
Mon Aug  3 20:05:45 GMT 2020,28,229710
Mon Aug  3 20:05:46 GMT 2020,28,229714
Mon Aug  3 20:05:47 GMT 2020,28,229722
Mon Aug  3 20:05:47 GMT 2020,28,229722
Mon Aug  3 20:05:48 GMT 2020,28,229688
Mon Aug  3 20:05:49 GMT 2020,28,229604
Mon Aug  3 20:05:49 GMT 2020,26,229130
Mon Aug  3 20:05:50 GMT 2020,26,229014
Mon Aug  3 20:05:51 GMT 2020,26,230106
Mon Aug  3 20:05:51 GMT 2020,26,230230
Mon Aug  3 20:05:52 GMT 2020,26,230226
Mon Aug  3 20:05:53 GMT 2020,26,230157
Mon Aug  3 20:05:53 GMT 2020,26,230024
Mon Aug  3 20:05:54 GMT 2020,26,229497
Mon Aug  3 20:05:55 GMT 2020,26,229293
Mon Aug  3 20:05:55 GMT 2020,26,229540
Mon Aug  3 20:05:56 GMT 2020,26,228389
Mon Aug  3 20:05:56 GMT 2020,26,228389
Mon Aug  3 20:05:57 GMT 2020,26,227946
Mon Aug  3 20:05:58 GMT 2020,30,227985
