datetime,cpu,mem
Thu Aug  6 09:42:52 GMT 2020,7.1,225542
Thu Aug  6 09:42:52 GMT 2020,7.1,225452
Thu Aug  6 09:42:53 GMT 2020,7.1,191109
Thu Aug  6 09:42:53 GMT 2020,7.1,190466
Thu Aug  6 09:42:54 GMT 2020,7.1,190352
Thu Aug  6 09:42:54 GMT 2020,7.1,190241
Thu Aug  6 09:42:55 GMT 2020,7.1,190053
Thu Aug  6 09:42:55 GMT 2020,7.1,190010
Thu Aug  6 09:42:56 GMT 2020,7.1,224032
Thu Aug  6 09:42:57 GMT 2020,7.1,224100
Thu Aug  6 09:42:57 GMT 2020,7.1,224224
Thu Aug  6 09:42:58 GMT 2020,7.1,224496
Thu Aug  6 09:42:58 GMT 2020,7.1,225497
Thu Aug  6 09:42:59 GMT 2020,7.1,224721
Thu Aug  6 09:43:00 GMT 2020,7.1,224701
Thu Aug  6 09:43:00 GMT 2020,7.1,224705
Thu Aug  6 09:43:01 GMT 2020,7.1,224662
Thu Aug  6 09:43:01 GMT 2020,7.1,225276
Thu Aug  6 09:43:02 GMT 2020,7.1,225987
Thu Aug  6 09:43:03 GMT 2020,7.1,226135
Thu Aug  6 09:43:03 GMT 2020,7.1,226151
Thu Aug  6 09:43:04 GMT 2020,7.1,226103
Thu Aug  6 09:43:05 GMT 2020,7.1,226103
Thu Aug  6 09:43:05 GMT 2020,7.1,226107
Thu Aug  6 09:43:06 GMT 2020,7.1,225958
Thu Aug  6 09:43:07 GMT 2020,7.1,190803
Thu Aug  6 09:43:07 GMT 2020,7.1,190087
Thu Aug  6 09:43:08 GMT 2020,7.1,187995
Thu Aug  6 09:43:08 GMT 2020,7.1,188107
Thu Aug  6 09:43:09 GMT 2020,7.1,188179
Thu Aug  6 09:43:09 GMT 2020,7.1,188134
Thu Aug  6 09:43:10 GMT 2020,7.1,188017
