datetime,cpu,mem
Wed Aug  5 18:44:16 GMT 2020,18,147578
Wed Aug  5 18:44:16 GMT 2020,18,147578
Wed Aug  5 18:44:17 GMT 2020,18,147493
Wed Aug  5 18:44:17 GMT 2020,18,164657
Wed Aug  5 18:44:18 GMT 2020,18,181481
Wed Aug  5 18:44:18 GMT 2020,18,181865
Wed Aug  5 18:44:18 GMT 2020,18,181746
Wed Aug  5 18:44:19 GMT 2020,18,181762
Wed Aug  5 18:44:19 GMT 2020,18,181778
Wed Aug  5 18:44:20 GMT 2020,18,181782
Wed Aug  5 18:44:20 GMT 2020,18,181746
Wed Aug  5 18:44:21 GMT 2020,18,181750
Wed Aug  5 18:44:21 GMT 2020,18,181748
Wed Aug  5 18:44:22 GMT 2020,18,148487
Wed Aug  5 18:44:22 GMT 2020,18,148560
Wed Aug  5 18:44:23 GMT 2020,18,148368
Wed Aug  5 18:44:23 GMT 2020,18,148366
Wed Aug  5 18:44:23 GMT 2020,18,148610
Wed Aug  5 18:44:24 GMT 2020,18,165548
Wed Aug  5 18:44:24 GMT 2020,18,182336
Wed Aug  5 18:44:25 GMT 2020,18,182924
Wed Aug  5 18:44:25 GMT 2020,18,182944
Wed Aug  5 18:44:25 GMT 2020,18,182944
Wed Aug  5 18:44:26 GMT 2020,18,182944
Wed Aug  5 18:44:26 GMT 2020,18,182940
Wed Aug  5 18:44:27 GMT 2020,18,182940
Wed Aug  5 18:44:27 GMT 2020,18,182940
Wed Aug  5 18:44:28 GMT 2020,18,182883
Wed Aug  5 18:44:28 GMT 2020,18,148937
Wed Aug  5 18:44:29 GMT 2020,18,148733
Wed Aug  5 18:44:29 GMT 2020,18,148737
Wed Aug  5 18:44:30 GMT 2020,18,148691
Wed Aug  5 18:44:30 GMT 2020,18,165857
Wed Aug  5 18:44:30 GMT 2020,18,182669
Wed Aug  5 18:44:31 GMT 2020,18,182689
Wed Aug  5 18:44:31 GMT 2020,18,182691
Wed Aug  5 18:44:32 GMT 2020,18,182632
Wed Aug  5 18:44:32 GMT 2020,18,182552
Wed Aug  5 18:44:32 GMT 2020,18,182552
Wed Aug  5 18:44:33 GMT 2020,18,182552
Wed Aug  5 18:44:33 GMT 2020,18,182552
Wed Aug  5 18:44:34 GMT 2020,18,182444
Wed Aug  5 18:44:34 GMT 2020,18,182448
Wed Aug  5 18:44:35 GMT 2020,18,149256
Wed Aug  5 18:44:35 GMT 2020,18,148884
Wed Aug  5 18:44:36 GMT 2020,18,148888
Wed Aug  5 18:44:36 GMT 2020,18,148866
Wed Aug  5 18:44:36 GMT 2020,18,182803
Wed Aug  5 18:44:37 GMT 2020,18,182819
Wed Aug  5 18:44:37 GMT 2020,18,182815
Wed Aug  5 18:44:38 GMT 2020,18,182815
Wed Aug  5 18:44:38 GMT 2020,18,182795
Wed Aug  5 18:44:39 GMT 2020,18,182739
Wed Aug  5 18:44:39 GMT 2020,18,182743
Wed Aug  5 18:44:40 GMT 2020,18,182747
Wed Aug  5 18:44:40 GMT 2020,18,182751
Wed Aug  5 18:44:41 GMT 2020,18,182665
Wed Aug  5 18:44:41 GMT 2020,18,149566
Wed Aug  5 18:44:42 GMT 2020,18,149486
Wed Aug  5 18:44:42 GMT 2020,18,149486
Wed Aug  5 18:44:43 GMT 2020,18,149390
Wed Aug  5 18:44:43 GMT 2020,18,148712
Wed Aug  5 18:44:43 GMT 2020,18,148088
Wed Aug  5 18:44:44 GMT 2020,18,147952
Wed Aug  5 18:44:44 GMT 2020,18,147929
Wed Aug  5 18:44:45 GMT 2020,18,165286
Wed Aug  5 18:44:45 GMT 2020,18,165266
Wed Aug  5 18:44:46 GMT 2020,18,165226
Wed Aug  5 18:44:46 GMT 2020,18,165230
Wed Aug  5 18:44:47 GMT 2020,18,165230
Wed Aug  5 18:44:47 GMT 2020,18,165230
Wed Aug  5 18:44:48 GMT 2020,18,165230
Wed Aug  5 18:44:48 GMT 2020,18,165230
Wed Aug  5 18:44:49 GMT 2020,18,165182
Wed Aug  5 18:44:49 GMT 2020,18,165147
Wed Aug  5 18:44:49 GMT 2020,18,182302
Wed Aug  5 18:44:50 GMT 2020,18,182278
Wed Aug  5 18:44:50 GMT 2020,18,182274
Wed Aug  5 18:44:51 GMT 2020,18,182274
Wed Aug  5 18:44:51 GMT 2020,18,182274
Wed Aug  5 18:44:52 GMT 2020,18,182278
Wed Aug  5 18:44:52 GMT 2020,18,182278
Wed Aug  5 18:44:53 GMT 2020,18,182278
Wed Aug  5 18:44:53 GMT 2020,18,182278
Wed Aug  5 18:44:54 GMT 2020,18,182276
Wed Aug  5 18:44:54 GMT 2020,18,198666
Wed Aug  5 18:44:54 GMT 2020,18,148954
Wed Aug  5 18:44:55 GMT 2020,18,148862
Wed Aug  5 18:44:55 GMT 2020,18,148862
Wed Aug  5 18:44:56 GMT 2020,18,148770
Wed Aug  5 18:44:56 GMT 2020,18,148892
Wed Aug  5 18:44:56 GMT 2020,18,148488
Wed Aug  5 18:44:57 GMT 2020,18,148488
Wed Aug  5 18:44:57 GMT 2020,18,148441
Wed Aug  5 18:44:58 GMT 2020,18,148387
Wed Aug  5 18:44:58 GMT 2020,18,148488
